2262	3
0.021998	-0.0125621	-0.0105459
0.0155591	-0.0135333	-0.00659409
-0.0169268	-0.0123777	-0.00752296
0.00923798	-0.0133467	-0.000637939
-0.0100079	-0.0126522	-0.00347388
-0.0134178	-0.0128825	-0.00373703
0.012712	-0.0133828	-0.0035531
-0.00124568	-0.0125956	0.0120031
0.00497702	-0.0125349	-0.000475821
-0.00734877	-0.0128042	-0.000630117
-0.00759498	-0.0134628	0.00252701
-0.00170169	-0.0131026	-0.000551393
-0.00111611	-0.0165247	0.0058343
-0.00440072	-0.0128387	0.00106661
0.00158817	-0.0166265	0.00275756
0.0056142	-0.0123746	0.00284353
6.72176e-05	-0.012256	0.00945715
-0.00113936	-0.01256	0.00681761
0.00229522	-0.012727	0.00286687
0.0025246	-0.0134857	0.00650233
-0.03387	-0.0130928	-0.0169302
-0.00420804	-0.013132	0.00584705
-0.00095831	-0.0134079	0.00312249
-0.00112091	0.0055632	0.0572514
-0.00191727	-0.0170504	0.00194953
-0.0456614	-0.00525879	-0.0298216
-0.0501053	0.0135982	-0.0342872
