22368	3
0.310288	-0.386801	0.552632
0.429119	-0.385679	0.420852
0.445466	-0.608873	0.582644
0.303935	-0.686602	0.59638
0.363596	-0.58168	0.59254
-0.296021	-0.412165	0.752484
-0.302003	-0.420941	0.673417
-0.278048	-0.383397	0.536133
-0.351454	-0.426841	0.697322
-0.265082	0.0360728	0.858741
-0.193481	-0.0150166	0.922726
-0.25567	-0.0402409	0.864965
0.756756	-0.312525	0.265611
0.698127	-0.295066	0.258137
0.566316	-0.296317	0.307078
0.541222	-0.265088	0.184177
0.828593	-0.323117	0.351992
0.763368	-0.353454	0.32002
0.77006	-0.388038	0.395142
0.852869	-0.255897	0.340642
0.0537943	-0.687688	0.624115
-0.0120159	-0.683408	0.643886
0.00979538	-0.673225	0.561953
0.0431107	-0.663134	0.691393
-0.00484296	-0.61996	0.723069
0.0481937	-0.564956	0.76345
0.0624098	-0.404545	0.782521
0.103997	-0.395141	0.617919
-0.00760615	-0.561101	0.769336
-0.0739535	-0.631974	0.708444
-0.485833	-0.211352	0.689035
-0.321474	-0.198479	0.878423
0.555277	-0.610952	0.478185
0.526191	-0.534996	0.515069
0.561265	-0.398709	0.55373
0.5409	-0.543678	0.577516
0.457406	-0.427385	0.657468
0.479168	-0.558448	0.603559
0.609685	-0.569504	0.454832
0.582677	-0.551593	0.520902
-0.253216	-0.488951	0.771392
-0.301499	-0.513706	0.733269
-0.184154	-0.441752	0.826951
-0.189582	-0.472056	0.758198
-0.240252	-0.384321	0.833722
-0.255275	-0.450584	0.684886
-0.294896	-0.538395	0.605185
0.847144	-0.191377	0.337013
0.788248	-0.254931	0.387047
0.694249	-0.250536	0.366213
0.56034	-0.260543	0.405731
0.555179	-0.157183	0.418854
0.842338	-0.20448	0.404322
0.73769	-0.187403	0.320377
0.709893	-0.162016	0.377504
0.505513	-0.198936	0.26906
0.820834	-0.186095	0.263493
0.800422	-0.326608	0.406626
0.821102	-0.0878663	0.348871
0.851522	-0.133285	0.392075
0.769689	-0.129892	0.423057
0.834637	-0.0716801	0.402325
0.752671	-0.0664613	0.390525
0.199431	-0.674666	0.65301
0.187092	-0.681625	0.581213
0.106533	-0.671942	0.652047
0.134614	-0.638972	0.571438
0.189167	-0.61164	0.712077
0.165312	-0.547751	0.71471
0.212716	-0.372684	0.633099
0.180608	-0.388298	0.764648
0.110975	-0.623879	0.711128
0.0572608	-0.608832	0.726478
-0.375857	-0.249058	0.830938
-0.422793	-0.251587	0.778786
-0.251243	-0.195158	0.876799
-0.310238	-0.199283	0.817364
-0.244234	-0.257529	0.893395
-0.376143	-0.248976	0.721909
-0.242733	-0.30971	0.860176
-0.309534	-0.337998	0.838624
-0.369085	-0.286535	0.768414
0.652384	-0.513511	0.467099
0.661879	-0.443772	0.528349
0.571648	-0.280244	0.540709
0.605562	-0.498214	0.537441
0.712589	-0.439701	0.45288
0.67623	-0.488538	0.39962
-0.0611056	-0.45748	0.831092
-0.0318702	-0.276635	0.747114
-0.115397	-0.437083	0.832893
-0.208183	-0.0666154	0.87816
-0.202454	-0.00794686	0.855297
-0.153933	0.0001931	0.801756
-0.176044	-0.0582345	0.620458
-0.120845	-0.0773647	0.94553
0.293248	-0.562984	0.708422
0.328738	-0.383299	0.632086
0.237443	-0.614889	0.649188
0.332436	-0.610429	0.650106
0.230295	-0.562317	0.73886
0.3684	-0.553997	0.693185
-0.178866	-0.306581	0.886602
-0.187663	-0.310116	0.807832
-0.140011	-0.284418	0.667111
-0.240033	-0.332352	0.808485
-0.317536	-0.324548	0.750103
-0.283884	-0.302666	0.672647
-0.250502	-0.275789	0.532127
0.630748	-0.446827	0.459409
0.741764	-0.375748	0.452626
0.761342	-0.317578	0.47215
0.726433	-0.31266	0.538119
0.679822	-0.389481	0.50713
0.597381	-0.417186	0.603469
0.664646	-0.368403	0.57066
0.00239911	-0.478765	0.835388
-0.0832797	-0.45219	0.755982
-0.060286	-0.575532	0.695974
-0.250048	-0.137955	0.891465
0.41763	-0.559739	0.645802
0.408599	-0.440481	0.70371
0.412669	-0.252927	0.686117
0.319064	-0.304393	0.61448
0.380483	-0.496168	0.711052
0.364029	-0.441323	0.759859
0.29137	-0.308018	0.76135
0.477393	-0.504925	0.634695
-0.123789	-0.344771	0.886814
-0.180489	-0.371719	0.816171
-0.261506	-0.361716	0.771198
0.116654	-0.282468	0.799074
-0.127367	-0.281826	0.897125
-0.185321	-0.250267	0.879552
0.794667	-0.253051	0.467296
0.712355	-0.275977	0.444707
0.784807	-0.192345	0.444756
0.729328	-0.251511	0.503037
0.770062	-0.198054	0.518345
0.706368	-0.250934	0.588885
0.624548	-0.250403	0.616015
0.442189	-0.275834	0.551538
0.453207	-0.15501	0.574448
0.734794	-0.178747	0.582854
0.66315	-0.314356	0.603229
0.648206	-0.303302	0.515755
0.11466	-0.566699	0.755954
0.0976731	-0.610226	0.61935
0.0696932	-0.48104	0.833326
0.0419691	-0.429713	0.829453
-0.176724	-0.110921	0.859275
-0.182536	-0.141423	0.801428
-0.135249	-0.14556	0.640525
-0.250376	-0.145485	0.801861
0.553333	-0.48263	0.601123
0.521812	-0.436073	0.655507
0.473894	-0.422628	0.716823
0.409099	-0.497699	0.651174
0.419105	-0.543415	0.590897
0.46839	-0.444069	0.577453
0.465999	-0.550284	0.527027
-0.193155	-0.428286	0.680434
-0.127864	-0.37219	0.526718
-0.176673	-0.486832	0.684059
-0.0765322	-0.387911	0.868674
-0.11085	-0.378724	0.795345
0.767048	-0.0865043	0.451368
0.783013	-0.113073	0.526025
0.662295	-0.123017	0.663402
0.684058	-0.174166	0.507806
0.692739	-0.0884985	0.511782
0.172466	-0.440764	0.827803
0.17541	-0.296202	0.751547
0.166696	-0.506337	0.779868
0.162613	-0.629672	0.623489
0.236008	-0.507646	0.754001
0.104429	-0.418264	0.843653
0.0949106	-0.507554	0.758975
-0.25212	-0.229098	0.808086
-0.134347	-0.192225	0.920863
-0.17484	-0.184324	0.878777
0.605596	-0.366416	0.643825
0.524729	-0.411962	0.586098
0.598385	-0.372611	0.571964
0.60185	-0.420347	0.516239
-0.00250729	-0.37619	0.87811
-0.0838776	-0.239615	0.914859
-0.0648145	-0.315234	0.8806
-0.0524967	-0.304552	0.782971
-0.0138975	-0.275135	0.647912
-0.0598708	-0.361404	0.812004
0.30382	-0.498216	0.724332
0.288165	-0.547827	0.628572
0.283138	-0.628551	0.60707
0.23857	-0.433635	0.818839
0.288007	-0.367091	0.8463
0.277843	-0.317398	0.822872
0.215353	-0.267439	0.655308
0.29164	-0.453403	0.77585
0.225927	-0.377338	0.835963
0.24489	-0.419922	0.747153
0.236835	-0.438359	0.678535
0.20007	-0.384045	0.52881
0.215799	-0.322542	0.871512
-0.189168	-0.198966	0.817354
-0.087406	-0.179009	0.862806
-0.0775794	-0.142707	0.930801
-0.102526	-0.103885	0.863976
0.601282	-0.304905	0.65644
0.589262	-0.257008	0.700569
0.603069	-0.183658	0.69724
0.655165	-0.195714	0.641476
0.52781	-0.257483	0.748721
0.534368	-0.212004	0.713638
0.477373	-0.242059	0.700825
0.333201	-0.146342	0.626015
0.546889	-0.324135	0.710186
0.503204	-0.374447	0.708575
0.541072	-0.368299	0.652535
0.0556145	-0.371646	0.871839
0.0625728	-0.453176	0.750107
-0.0160841	-0.426957	0.851076
0.00724869	-0.497472	0.732185
0.005316	-0.311587	0.8951
0.00690086	-0.378879	0.813385
0.00864813	-0.421242	0.748476
0.00299501	-0.440001	0.67272
0.0897203	-0.261301	0.64688
-0.045591	-0.376974	0.545558
0.114912	-0.370152	0.880238
0.103645	-0.249113	0.919953
0.0700309	-0.307101	0.886698
0.0758184	-0.303688	0.813599
0.0577102	-0.357612	0.806822
-0.0253964	-0.263683	0.926616
0.348446	-0.324303	0.831711
0.354179	-0.369677	0.792922
0.366159	-0.380457	0.697088
0.424686	-0.382511	0.755799
-0.123549	-0.315826	0.833735
-0.0706224	-0.260014	0.840749
-0.00419368	-0.211528	0.92688
-0.062666	-0.203103	0.799271
-0.0247387	-0.158078	0.649076
-0.0553506	-0.0799775	0.939239
-0.0390221	-0.129748	0.848878
0.605218	-0.121982	0.724053
0.539364	-0.179443	0.762781
0.14229	-0.315978	0.887859
0.107513	-0.356005	0.786751
0.469516	-0.32344	0.752961
0.430553	-0.247621	0.818556
0.409634	-0.307805	0.79219
0.435326	-0.372948	0.685753
-0.0217174	-0.246549	0.869949
-0.0645373	-0.253127	0.790848
0.164726	-0.367132	0.825286
0.126315	-0.426025	0.76163
0.458162	-0.260104	0.765858
0.474979	-0.315005	0.671899
0.523196	-0.306631	0.624401
0.0565335	-0.196303	0.929852
0.00574667	-0.186623	0.853562
0.0263278	-0.311188	0.781199
0.231631	-0.252993	0.864177
0.217893	-0.297845	0.80646
0.234391	-0.344445	0.765495
0.176727	-0.256167	0.90552
0.154136	-0.31084	0.81708
0.320334	-0.440172	0.694056
0.304489	-0.269773	0.867505
0.479245	-0.203269	0.765274
0.539508	-0.105354	0.77431
0.521548	-0.194099	0.667029
0.414538	-0.191765	0.837911
0.351603	-0.184039	0.842261
0.0452821	-0.235372	0.86361
0.128556	-0.200833	0.931749
0.0543063	-0.129241	0.94191
0.0508614	-0.180885	0.806426
0.0889186	-0.152976	0.632069
0.355994	-0.252773	0.829474
0.357789	-0.308325	0.74541
0.404443	-0.324316	0.701526
0.297402	-0.311653	0.547617
0.292467	-0.201061	0.875347
0.268428	-0.240427	0.798914
0.2368	-0.201898	0.899906
0.199761	-0.18786	0.799389
0.203056	-0.153115	0.643288
0.105252	-0.262129	0.860745
0.118347	-0.137201	0.939622
0.118039	-0.208251	0.803992
0.351296	-0.131316	0.877601
0.328522	-0.241861	0.732326
0.265004	-0.136937	0.89746
0.18443	-0.147221	0.916658
0.164063	-0.20013	0.874079
0.404136	-0.129358	0.829429
0.390809	-0.210771	0.769352
0.413926	-0.0608593	0.831887
0.38589	-0.127954	0.729457
0.198272	-0.141395	0.861688
0.130706	-0.141144	0.836206
0.295683	-0.0816145	0.875627
0.475432	-0.0874904	0.74776
0.447864	-0.129676	0.709515
0.218138	-0.109894	0.811793
0.139926	-0.075908	0.862562
0.0349782	-0.0693333	0.862519
0.0209184	-0.0726991	-0.832526
0.0489321	0.0519438	0.930193
0.111638	-0.0857585	-0.840091
0.0634836	0.06006	-0.888725
0.0638507	0.0570697	-0.812069
-0.0706927	0.0387003	0.947171
-0.0658062	0.00210494	0.871311
-0.0674797	0.0225971	-0.913095
-0.0605557	0.0868629	-0.925798
-0.0737694	0.0568782	0.865978
0.0457151	0.106146	0.878277
-0.0289029	0.0983028	0.843767
-0.0715233	0.118502	0.885595
-0.0223682	0.0996137	-0.872414
0.00351019	0.135586	-0.804472
0.067842	0.118048	-0.804497
-0.115978	0.0640099	-0.846088
0.0652046	-0.121936	0.853172
0.0148663	-0.140197	0.891596
-0.0506786	-0.0637843	-0.851529
-0.12876	-0.0390267	0.874207
-0.0538602	-0.0574432	0.864383
-0.112271	-0.0818953	-0.874026
-0.132668	0.0323462	0.841691
0.118819	-0.68007	-0.483753
-0.0775403	0.0939929	-0.874878
0.0115623	0.0487028	-0.85002
-0.0142207	0.097512	-0.676198
-0.0563622	0.14559	-0.843238
-0.0696587	0.00462855	-0.805881
-0.0764405	0.070555	-0.71048
-0.100224	0.137435	-0.720274
-0.195239	0.180994	-0.715282
-0.124581	0.229133	-0.701939
-0.132239	0.0937125	-0.764948
-0.0477087	0.163276	-0.786199
-0.177413	0.110983	-0.724251
-0.169348	0.141122	-0.661492
-0.129111	0.0985999	-0.525887
-0.125221	0.0481677	-0.410735
-0.265186	0.0819836	-0.511423
-0.165174	0.161261	-0.491907
-0.104064	0.153494	-0.786696
-0.135343	0.0340263	-0.797417
-0.117541	0.0355835	-0.733369
-0.0843324	0.0961001	-0.654666
-0.0231188	0.0650747	-0.514835
-0.0411449	0.162916	-0.485896
0.00143057	0.0614928	-0.788988
-0.0189779	0.0415318	-0.724428
-0.130119	0.00128846	-0.866032
-0.039039	-0.275196	-0.515288
0.0476246	-0.290713	-0.49534
0.0532166	-0.242995	-0.483819
0.102233	-0.249234	-0.458454
0.185122	-0.260429	-0.506801
0.161896	-0.204267	-0.480659
0.167031	-0.164555	-0.541627
0.0692075	-0.173812	-0.544257
-0.0152867	-0.170365	-0.507364
0.0606391	-0.0728315	-0.494001
0.0569852	-0.0878508	-0.396547
0.068034	-0.165817	-0.401123
0.184412	-0.172981	-0.418102
0.318515	-0.147947	-0.40668
0.189241	-0.0496813	-0.416246
0.203612	-0.294412	-0.415569
0.21633	-0.140644	-0.27881
0.163942	-0.236869	-0.422254
0.316165	-0.280431	-0.391047
0.0718248	-0.259737	-0.394088
0.174851	-0.399713	-0.39235
0.201354	-0.267225	-0.271816
0.210464	-0.278676	-0.136405
-0.0331258	-0.267888	-0.421018
0.0990572	-0.362781	-0.414998
0.0836987	-0.255897	-0.284751
0.105886	-0.180168	-0.496459
0.119884	-0.19454	-0.428576
-0.0359264	-0.150645	-0.388789
0.0947992	-0.131463	-0.300003
0.106089	-0.306525	-0.466381
-0.0147571	-0.352265	-0.486548
-0.0554902	-0.364662	-0.414637
0.0927436	-0.393412	-0.297061
0.111283	-0.241681	-0.411273
0.0518308	-0.194394	-0.484177
-0.0603275	-0.196383	-0.474072
-0.131572	-0.132838	-0.527302
-0.250612	-0.158363	-0.511511
-0.140639	-0.0338305	-0.502408
-0.154272	-0.276551	-0.519999
-0.15067	-0.159489	-0.40538
-0.128228	-0.167894	-0.161256
-0.0336612	-0.0430818	-0.502221
-0.0217776	-0.0554265	-0.41525
-0.0144938	-0.161699	-0.286072
0.0462899	-0.142005	-0.497286
0.177474	-0.0263454	-0.526018
0.0595748	0.0383878	-0.510412
0.127243	0.103958	-0.408117
0.0918676	-0.0389954	-0.285078
0.0612299	-0.214269	-0.42444
-0.0126663	-0.288516	-0.466027
-0.160611	-0.390739	-0.544136
-0.129773	-0.371972	-0.405785
-0.0495771	-0.518631	-0.419379
-0.0153603	-0.379332	-0.276474
-0.0102264	-0.306826	-0.42552
-0.121064	-0.305884	-0.396477
-0.0240894	-0.265591	-0.27967
0.0655967	-0.352904	-0.492764
0.0474167	-0.299522	-0.433415
0.00562489	-0.24686	-0.427371
0.0434259	-0.239927	-0.338238
0.0536155	-0.302173	-0.187692
-0.143212	-0.260296	-0.273926
-0.0439101	-0.272773	-0.155008
0.0593784	-0.132638	-0.186506
0.0813148	-0.406464	-0.161404
-0.128535	-0.199002	-0.503442
-0.122512	-0.244732	-0.457773
-0.280789	-0.270666	-0.511845
-0.232847	-0.298442	-0.420569
-0.0829741	-0.182089	-0.424182
-0.275846	-0.159182	-0.396453
-0.171441	-0.0171816	-0.413437
-0.149837	-0.14578	-0.303074
-0.074642	-0.134455	-0.480698
-0.0446427	-0.240159	-0.492864
-0.00585337	-0.0890111	-0.484414
-0.0616569	0.0531773	-0.361113
-0.0426893	-0.0320749	-0.288042
0.00252806	-0.113362	-0.420672
0.00502703	-0.18842	-0.419048
0.00537516	-0.183759	-0.348651
-0.0389247	-0.142825	-0.158788
-0.0351696	-0.0313879	-0.167218
-0.0579069	0.0382458	-0.170336
-0.0584512	-0.231695	-0.438416
-0.121264	-0.239345	-0.402401
-0.0694352	-0.299725	-0.424503
-0.0743598	-0.240895	-0.38013
0.00617428	-0.347392	-0.412672
-0.0111831	-0.312028	-0.371983
-0.0216733	-0.254706	-0.34523
-0.00278989	-0.215687	-0.302685
-0.0364604	-0.274399	-0.0473976
0.102538	-0.282826	-0.0740774
0.0554411	-0.26355	-0.0254721
0.100883	-0.257735	0.00115121
0.197269	-0.29664	-0.0463961
0.191417	-0.238873	-0.0228119
0.215767	-0.147291	-0.0515117
0.158108	-0.190525	-0.0235839
0.0753579	-0.161409	-0.064146
-0.0218721	-0.188038	-0.0596864
-0.0582237	-0.160091	0.0717525
0.0821546	-0.0207804	-0.0420918
0.065573	-0.136915	0.0519929
0.0728536	-0.274118	0.0551975
0.167647	-0.130315	0.0391614
0.324254	-0.141392	0.0674005
0.39774	-0.138752	0.0635743
0.217009	-0.0587584	0.0460587
0.203124	0.0709708	0.0801572
0.196922	-0.267192	0.058796
0.206671	-0.138787	0.186327
0.168074	-0.13058	0.28446
0.158499	-0.225731	0.0400056
0.310041	-0.286398	0.0762606
0.200821	-0.379846	0.0824991
0.204225	-0.265456	0.162449
-0.0193328	-0.29341	0.0378915
0.097213	-0.378928	0.0298202
0.0923767	-0.262277	0.189705
0.105239	-0.18782	-0.00348053
0.108588	-0.169151	0.0524343
0.0998026	-0.0628272	0.06351
0.0699609	-0.147709	0.163672
0.136686	-0.321398	-0.0154131
0.100991	-0.373757	-0.0561831
0.203662	-0.39749	-0.0620353
0.313158	-0.387756	-0.057333
0.216098	-0.498008	-0.0279145
0.161407	-0.363646	-0.158982
-0.0322169	-0.383254	0.0921375
0.0565066	-0.559839	0.0499599
0.0958803	-0.371414	0.160069
0.0926638	-0.226497	0.037255
0.0473532	-0.203249	-0.0181074
-0.0142808	-0.182743	-0.0011451
-0.0824089	-0.168341	-0.0169472
-0.128931	-0.152104	-0.0613206
-0.255981	-0.156419	-0.041997
-0.234917	-0.154295	0.0707806
-0.139312	-0.0546683	-0.0285226
-0.116745	-0.270642	-0.0816709
-0.160309	-0.18127	0.058982
-0.0339192	-0.0521517	-0.0331587
-0.0226939	-0.0166585	0.0954559
-0.0573019	0.0922681	0.0782364
-0.0375586	-0.14227	0.174918
-0.0550311	-0.145189	0.310401
0.0300058	-0.13205	-0.0177411
0.058405	-0.0547647	-0.0110942
0.206184	-0.079844	-0.0683927
0.0910059	0.114975	-0.0361788
0.0796596	-0.0631453	-0.165463
-0.0212036	0.0762437	-0.0406077
0.0716166	0.112385	0.0974514
0.0575512	-0.0213162	0.187575
0.0402963	-0.183912	0.0384572
0.0335679	-0.182568	-0.0785565
0.0648347	-0.190497	-0.138011
0.180679	-0.167299	-0.18452
0.0797809	-0.318671	-0.0173824
0.0118125	-0.293615	-0.0200476
-0.0178567	-0.38608	-0.039454
-0.0154325	-0.370951	0.0180682
-0.14764	-0.383434	0.0527837
-0.052935	-0.520645	0.0541546
-0.0142579	-0.393806	0.198329
-0.135902	-0.288885	0.0696918
-0.0304273	-0.265767	0.187359
0.0373343	-0.356405	-0.0240536
0.0488559	-0.318051	0.0365252
0.0430244	-0.319041	-0.0698131
0.0382346	-0.249686	0.0345561
-0.00864277	-0.22977	0.0467444
0.0174565	-0.213453	0.0968729
0.0589451	-0.221317	0.153622
0.0631365	-0.297023	0.320681
-0.183261	-0.279262	0.2129
-0.0624986	-0.310024	0.286997
0.0968708	-0.140522	0.305622
0.0395977	-0.242208	-0.0804089
-0.0134273	-0.24393	-0.057154
0.0164084	-0.2495	-0.14586
-0.134804	-0.301118	-0.151914
-0.0538565	-0.423416	-0.19322
0.07006	-0.259716	-0.139013
-0.126804	-0.242468	-0.0196127
-0.245456	-0.28491	-0.0482357
-0.156208	-0.388433	-0.0626774
-0.256826	-0.269233	0.076989
-0.114867	-0.183315	0.0325446
-0.136726	-0.0679099	0.0528774
-0.156559	-0.155708	0.184837
-0.0419382	-0.123501	-0.0283103
-0.0608061	-0.22459	-0.0195286
-0.0549541	-0.198451	0.0359363
-0.0965446	-0.202307	-0.0834358
0.00387555	-0.0759966	-0.00208398
-0.0203025	-0.0670245	0.0461695
-0.0448018	-0.0794085	0.194871
0.00374467	-0.119252	0.0580078
0.00171055	-0.0953684	-0.0667683
-0.0136295	-0.182783	0.0629254
-0.00181723	-0.190357	0.161042
-0.00225286	-0.193643	-0.12588
-0.0765432	-0.25583	0.0367451
-0.0405755	-0.239115	0.0860295
0.0197295	-0.281012	0.0947755
-0.012479	-0.246445	0.144667
0.441816	-0.262033	-0.039167
0.576107	-0.27288	-0.0284628
0.525654	-0.24721	-0.0281717
0.579925	-0.245681	0.0174446
0.622205	-0.248719	-0.0110072
0.70809	-0.222602	-0.00266516
0.555553	-0.152569	-0.0501714
0.568448	-0.254889	0.0674244
0.579607	-0.207614	-0.0350392
0.522865	-0.193031	-0.0221739
0.434302	-0.147503	-0.0430252
0.321324	-0.163128	-0.0724607
0.433133	-0.0279262	-0.0468308
0.434452	0.0772062	-0.0439983
0.410231	-0.148948	-0.151996
0.530367	-0.0539165	-0.0423765
0.580555	-0.183446	0.0490798
0.573309	-0.12813	-0.14278
0.55774	-0.0541648	0.0408774
0.530718	-0.141919	0.166412
0.584466	-0.330556	-0.0251154
0.451771	-0.377381	-0.0387011
0.5747	-0.307026	0.033969
0.430461	-0.26184	0.0820794
0.575158	-0.236084	-0.0849496
0.563162	-0.28217	-0.142328
0.594073	-0.241401	-0.131494
0.557591	-0.0573131	-0.154389
0.457179	-0.18126	-0.00448778
0.460886	-0.175821	0.0497431
0.445411	-0.0438356	0.0771709
0.434736	-0.148008	0.194598
0.431614	-0.262698	0.1878
0.497521	-0.133981	-0.0223117
0.52519	0.0327914	-0.0388901
0.285774	-0.0373953	-0.0172793
0.407531	-0.0576529	-0.217084
0.533494	0.0448222	0.0424324
0.5557	-0.0377625	0.194608
0.511146	-0.192791	0.0300181
0.522195	-0.189568	-0.0799429
0.527832	-0.33722	-0.0143411
0.467392	-0.313864	-0.0141907
0.507033	-0.381511	-0.0376257
0.308167	-0.382194	0.0720377
0.415583	-0.405067	0.189181
0.523143	-0.285292	0.0169523
0.476986	-0.305307	-0.0829759
0.527113	-0.236987	0.0510261
0.463707	-0.256418	0.0415427
0.530015	-0.253537	0.101563
0.473343	-0.241139	0.141349
0.309751	-0.250469	0.193456
0.428914	-0.264043	0.319428
0.524896	-0.24926	-0.102328
0.483444	-0.236485	-0.0711762
0.429638	-0.268754	-0.153383
0.49102	-0.250025	-0.145824
0.334807	-0.127633	-0.149035
0.404632	-0.197128	-0.0242853
0.342584	-0.2073	-0.0397323
0.29263	-0.186505	-0.0156889
0.322895	-0.262877	-0.0410432
0.311909	-0.239423	-0.142744
0.343109	-0.0449804	0.0771892
0.316065	-0.133848	0.157225
0.38238	-0.128983	-0.0242472
0.406471	-0.176191	0.0240747
0.393907	-0.180861	-0.0912734
0.44782	-0.0835199	-0.0286975
0.463441	-0.0947467	0.0442428
0.415233	0.0785024	0.0680032
0.44136	-0.0182727	0.210606
0.458988	-0.124665	-0.0924927
0.465758	-0.176993	0.114233
0.465967	-0.162961	0.164332
0.386487	-0.134555	0.283434
0.456833	-0.194833	-0.0583522
0.470418	-0.193548	-0.117216
0.412673	-0.23288	0.025189
0.329631	-0.253073	0.0193996
0.273896	-0.252945	0.0514701
0.398642	-0.301108	0.0290549
0.417461	-0.206187	0.0844232
0.459686	-0.372992	0.0181209
0.475987	-0.288298	0.103694
0.483023	-0.230216	0.0830046
0.0741518	0.162932	-0.491934
0.0460767	0.206826	-0.48594
0.108087	0.217271	-0.490562
0.214035	0.194329	-0.491615
0.16695	0.210652	-0.466471
0.173963	0.256747	-0.499888
0.0790757	0.319222	-0.509268
0.207402	0.314	-0.392369
0.177607	0.318535	-0.154629
-0.0267062	0.289538	-0.507921
0.304646	0.302233	-0.408799
0.174795	0.200968	-0.406661
0.197118	0.331425	-0.272164
0.122028	0.208782	-0.432568
0.33273	0.202103	-0.404925
0.104088	0.164615	-0.392372
0.191383	0.0912612	-0.383322
0.179822	0.207709	-0.30109
-0.0265673	0.198277	-0.404563
0.0607075	0.160731	-0.284364
0.120245	0.289824	-0.493649
0.164499	0.267446	-0.428197
-0.0249743	0.31613	-0.400147
0.098016	0.415637	-0.381971
0.117929	0.320231	-0.280545
0.127093	0.142258	-0.484218
0.229	0.0610078	-0.488946
0.316543	0.111078	-0.513261
0.0866268	0.0733806	-0.271662
0.0470902	0.270865	-0.492554
-0.0643075	0.262954	-0.475607
-0.156763	0.290807	-0.517822
-0.250588	0.309526	-0.502019
-0.145862	0.305788	-0.165107
-0.0271193	0.310211	-0.263698
0.0460623	0.346546	-0.47184
0.0918686	0.437849	-0.264622
0.0696798	0.273883	-0.436717
0.022403	0.163553	-0.493985
0.000218525	0.106549	-0.477548
-0.024529	0.076381	-0.287516
0.0188795	0.15622	-0.434424
-0.141145	0.178292	-0.407872
0.00138832	0.210011	-0.281931
0.060407	0.106091	-0.480124
0.0537387	0.214684	-0.4348
0.0899965	0.229812	-0.378563
0.0487932	0.211133	-0.316975
0.0894121	0.193572	-0.152219
-0.145937	0.187897	-0.278156
-0.0309165	0.194628	-0.155273
0.0874587	0.312036	-0.162273
0.199463	0.189089	-0.163495
-0.120751	0.275974	-0.458905
-0.139642	0.220478	-0.468011
-0.25749	0.193052	-0.518014
-0.258317	0.191559	-0.387228
-0.125289	0.261101	-0.394767
-0.273217	0.31414	-0.38684
-0.14039	0.430824	-0.389937
-0.123154	0.294602	-0.309812
-0.0858102	0.327739	-0.486426
-0.0721826	0.28861	-0.417058
-0.0143183	0.323363	-0.456424
0.0124321	0.411348	-0.482623
0.00570262	0.380032	-0.426731
-0.0607953	0.394691	-0.263408
0.00150479	0.263721	-0.425547
-0.00268111	0.289709	-0.354632
0.000747666	0.291018	-0.303967
-0.0676442	0.3158	-0.190849
-0.0431989	0.43006	-0.150189
-0.0724916	0.22997	-0.429895
-0.0788401	0.160827	-0.418077
-0.085126	0.231573	-0.362142
-0.00421091	0.0651261	-0.411701
-0.0148322	0.135187	-0.375177
-0.0195652	0.240072	-0.357355
0.411037	0.194731	-0.0363513
0.46854	0.215336	-0.0182218
0.513387	0.164658	-0.0736451
0.526073	0.210678	-0.029058
0.574338	0.264821	-0.044328
0.613402	0.227929	-0.0166831
0.684964	0.232095	0.0163199
0.548282	0.321134	-0.0387868
0.554567	0.181123	0.0834893
0.521244	0.271047	-0.0158101
0.431662	0.288782	-0.0672426
0.306269	0.314813	-0.074737
0.408749	0.411744	-0.0331047
0.406057	0.326487	0.0524392
0.398485	0.28724	-0.190049
0.529348	0.32517	0.0703894
0.522954	0.325631	0.140305
0.580034	0.160641	-0.0354599
0.576854	0.100141	0.0063019
0.55506	0.0777797	-0.153258
0.573462	0.0605296	0.151669
0.584348	0.16015	0.03794
0.402815	0.205216	0.0281378
0.545902	0.17513	0.177948
0.590013	0.231073	0.0512523
0.570847	0.207843	-0.0647192
0.572406	0.172697	-0.194195
0.564941	0.200364	-0.12149
0.452394	0.275701	-0.0226475
0.481511	0.286522	0.0336331
0.340482	0.338112	0.108207
0.206145	0.318031	0.0794387
0.436413	0.313405	0.194534
0.315556	0.174704	0.0790168
0.429852	0.19557	0.190555
0.508567	0.367819	-0.0235113
0.298497	0.426026	-0.0198013
0.497831	0.268371	-0.0727318
0.517541	0.144297	-0.0131431
0.446481	0.139136	-0.0306326
0.496097	0.0847023	-0.0187233
0.334018	0.0654794	-0.066252
0.452239	0.0862329	-0.17929
0.341687	0.111062	0.0964552
0.430807	0.0597199	0.180312
0.503449	0.174893	0.0468032
0.462522	0.221896	0.0349786
0.517378	0.226903	0.105629
0.505432	0.212212	0.153434
0.336776	0.198667	0.186343
0.427626	0.197136	0.300174
0.509919	0.221323	-0.0975809
0.437391	0.236317	-0.0648351
0.434429	0.195162	-0.160298
0.441527	0.252244	-0.131996
0.332249	0.320231	-0.200437
0.5418	0.222396	-0.158291
0.392313	0.249797	-0.0231079
0.331073	0.286905	-0.0217274
0.257844	0.283927	-0.0145532
0.206245	0.305802	-0.0427064
0.103804	0.313934	-0.0616213
0.194797	0.406244	-0.0331583
0.20633	0.189447	-0.0389699
0.312156	0.178304	-0.0600715
0.298983	0.221499	-0.153261
0.321642	0.405432	0.0737994
0.313549	0.307665	0.189944
0.380387	0.321142	-0.0212091
0.418147	0.267107	0.0314128
0.369951	0.269803	-0.0796088
0.442504	0.343882	-0.0204405
0.464444	0.396296	0.0441528
0.437518	0.431716	0.202294
0.456371	0.321016	-0.111385
0.435476	0.285662	0.0917038
