8472	3
2.67283	-0.133511	1.63503e-17
2.77279	-0.134782	1.65061e-17
2.8748	-0.133936	1.64025e-17
2.97671	-0.134134	1.64267e-17
3.07629	-0.130738	1.60107e-17
3.47589	-0.132974	1.62846e-17
3.57501	-0.133178	1.63096e-17
3.67606	-0.132162	1.61852e-17
3.57515	-0.366288	4.48573e-17
3.62482	-0.365502	4.47611e-17
0.180389	-0.370226	4.53396e-17
3.07305	-0.367149	4.49627e-17
3.17406	-0.369205	4.52146e-17
3.27371	-0.367958	4.50619e-17
2.92435	-0.370394	4.53602e-17
2.82598	-0.370387	4.53594e-17
2.72855	-0.365758	4.47925e-17
2.4862	-0.33997	4.16344e-17
1.4679	-0.129135	1.58145e-17
2.30542	-0.258841	3.16989e-17
1.1924	-0.249481	3.05526e-17
1.10058	-0.29953	3.66818e-17
0.578985	-0.13518	1.65548e-17
0.13355	-0.364776	4.46722e-17
0.226845	-0.132263	1.61975e-17
3.72231	-0.371877	4.55418e-17
0.678913	-0.134891	1.65193e-17
0.822286	-0.364008	4.45781e-17
0.923928	-0.36256	4.44007e-17
0.771618	-0.364705	4.46635e-17
0.135788	-0.184756	2.26261e-17
2.17358	-0.19409	2.37692e-17
3.86158	-0.179023	2.1924e-17
0.628998	-0.134982	1.65305e-17
2.75584	-0.321535	3.93766e-17
2.94734	-0.325519	3.98646e-17
3.65016	-0.175078	2.14409e-17
3.40221	-0.174529	2.13737e-17
3.30415	-0.180971	2.21625e-17
2.3449	-0.231971	2.84083e-17
2.90153	-0.178265	2.18312e-17
1.0582	-0.272957	3.34276e-17
1.14951	-0.173568	2.1256e-17
1.10158	-0.186666	2.286e-17
3.50001	-0.323119	3.95707e-17
0.298141	-0.325131	3.9817e-17
3.00394	-0.17919	2.19445e-17
2.25661	-0.179682	2.20047e-17
2.40156	-0.172316	2.11027e-17
1.04987	-0.173417	2.12375e-17
2.49846	-0.174837	2.14114e-17
2.64639	-0.177878	2.17838e-17
0.300883	-0.170373	2.08647e-17
2.59663	-0.177681	2.17597e-17
2.84804	-0.178326	2.18386e-17
2.79645	-0.181031	2.21699e-17
3.20233	-0.179644	2.2e-17
3.15204	-0.173529	2.12512e-17
3.25291	-0.182952	2.24051e-17
3.55068	-0.180831	2.21454e-17
3.50022	-0.180634	2.21213e-17
3.60023	-0.17575	2.15232e-17
3.39809	-0.315959	3.86938e-17
2.95319	-0.180637	2.21217e-17
2.85088	-0.329505	4.03527e-17
1.10348	-0.246378	3.01726e-17
3.82831	-0.330954	4.05302e-17
0.166129	-0.317158	3.88406e-17
0.178212	-0.208291	2.55083e-17
0.606692	-0.180736	2.21337e-17
2.34788	-0.177655	2.17565e-17
3.29618	-0.321762	3.94044e-17
3.14965	-0.325273	3.98345e-17
3.19866	-0.326135	3.99401e-17
2.89926	-0.329427	4.03432e-17
2.8033	-0.32552	3.98648e-17
2.43523	-0.267941	3.28133e-17
0.905598	-0.176768	2.16478e-17
3.24789	-0.325884	3.99092e-17
3.10196	-0.172209	2.10895e-17
1.24933	-0.177274	2.17098e-17
0.54341	-0.319965	3.91844e-17
1.14862	-0.221234	2.70933e-17
0.395753	-0.325039	3.98058e-17
0.17557	-0.26099	3.1962e-17
3.65094	-0.318725	3.90325e-17
0.968967	-0.365018	4.47018e-17
3.70083	-0.324866	3.97846e-17
0.444216	-0.322054	3.94402e-17
0.207735	-0.336066	4.11562e-17
1.00082	-0.169538	2.07624e-17
0.346564	-0.325198	3.98253e-17
3.45108	-0.175275	2.1465e-17
0.401824	-0.18286	2.23939e-17
0.806804	-0.17984	2.20241e-17
0.756779	-0.180363	2.2088e-17
3.74805	-0.332251	4.0689e-17
2.74566	-0.180356	2.20872e-17
0.493594	-0.320588	3.92608e-17
2.4506	-0.175868	2.15377e-17
0.505777	-0.181249	2.21966e-17
0.250335	-0.330078	4.0423e-17
0.454423	-0.182112	2.23023e-17
3.35405	-0.178205	2.18238e-17
3.84299	-0.250582	3.06874e-17
1.19738	-0.188876	2.31307e-17
0.953771	-0.173371	2.12318e-17
0.693307	-0.319531	3.91312e-17
3.83379	-0.28879	3.53665e-17
0.55651	-0.180944	2.21592e-17
0.856327	-0.178757	2.18914e-17
2.38939	-0.253042	3.09887e-17
2.9959	-0.321838	3.94138e-17
3.44988	-0.317522	3.88852e-17
3.04626	-0.320521	3.92525e-17
0.956615	-0.315605	3.86504e-17
1.29201	-0.167863	2.05573e-17
3.7004	-0.17824	2.18281e-17
2.56138	-0.324406	3.97282e-17
2.30277	-0.209115	2.56092e-17
3.05299	-0.175619	2.15072e-17
2.54827	-0.175119	2.14459e-17
2.30191	-0.165061	2.02141e-17
2.69578	-0.179185	2.19438e-17
2.70751	-0.318925	3.9057e-17
3.55006	-0.323387	3.96034e-17
3.59993	-0.318628	3.90207e-17
2.20964	-0.171147	2.09595e-17
3.34633	-0.318675	3.90265e-17
3.80736	-0.171952	2.1058e-17
2.48	-0.286636	3.51028e-17
0.257878	-0.163184	1.99842e-17
1.01026	-0.295034	3.61312e-17
2.60623	-0.311857	3.81915e-17
0.845246	-0.317812	3.89207e-17
0.350069	-0.178612	2.18737e-17
3.0974	-0.323659	3.96369e-17
0.706692	-0.180582	2.21149e-17
0.897954	-0.316549	3.87661e-17
0.743581	-0.319304	3.91035e-17
3.82724	-0.213554	2.61528e-17
0.593423	-0.319806	3.9165e-17
3.78922	-0.34187	4.1867e-17
0.656593	-0.180623	2.212e-17
3.17817	-0.276495	3.38609e-17
3.58075	-0.224706	2.75186e-17
3.75248	-0.175528	2.1496e-17
0.51439	-0.27405	3.35614e-17
2.71727	-0.225937	2.76693e-17
2.52235	-0.307657	3.76772e-17
0.934907	-0.220234	2.69709e-17
2.82909	-0.285511	3.4965e-17
2.92985	-0.229643	2.81232e-17
0.372678	-0.233895	2.86439e-17
2.52237	-0.212645	2.60415e-17
2.87476	-0.216661	2.65333e-17
2.81995	-0.229836	2.81468e-17
1.06114	-0.222809	2.72862e-17
3.52533	-0.23399	2.86555e-17
0.219413	-0.183413	2.24616e-17
3.17485	-0.220007	2.69431e-17
3.28271	-0.229306	2.80819e-17
0.969115	-0.261632	3.20407e-17
2.65811	-0.316425	3.87509e-17
0.369815	-0.285888	3.50112e-17
3.36778	-0.270308	3.31031e-17
3.26685	-0.278265	3.40777e-17
3.72371	-0.22866	2.80027e-17
2.68845	-0.271414	3.32387e-17
0.228146	-0.239906	2.938e-17
2.42479	-0.218133	2.67136e-17
2.66858	-0.223904	2.74203e-17
3.22618	-0.235217	2.88058e-17
3.06974	-0.271808	3.32868e-17
3.2232	-0.287444	3.52017e-17
0.535011	-0.227235	2.78283e-17
3.12672	-0.210758	2.58104e-17
3.4265	-0.212784	2.60585e-17
3.12423	-0.28585	3.50065e-17
0.317439	-0.217619	2.66506e-17
0.21567	-0.292402	3.58089e-17
0.414661	-0.277709	3.40096e-17
0.643205	-0.319625	3.91428e-17
1.02229	-0.205615	2.51806e-17
0.794138	-0.318797	3.90414e-17
3.47019	-0.224201	2.74567e-17
3.38331	-0.221705	2.7151e-17
0.785606	-0.226219	2.77038e-17
3.07953	-0.21605	2.64585e-17
3.73175	-0.286018	3.50271e-17
1.01694	-0.247525	3.03131e-17
2.76723	-0.227816	2.78994e-17
0.464339	-0.275062	3.36854e-17
2.47563	-0.227944	2.79151e-17
3.3342	-0.225821	2.76551e-17
3.66982	-0.223285	2.73445e-17
3.03354	-0.224233	2.74607e-17
2.73662	-0.273749	3.35245e-17
3.62564	-0.265104	3.24658e-17
0.981251	-0.213777	2.61801e-17
2.62033	-0.221516	2.71279e-17
3.48065	-0.274283	3.359e-17
2.96639	-0.276892	3.39095e-17
3.3161	-0.273965	3.35511e-17
3.42503	-0.263747	3.22997e-17
3.0164	-0.273728	3.3522e-17
0.664602	-0.273475	3.34911e-17
3.77856	-0.214475	2.62656e-17
2.56201	-0.280919	3.44026e-17
2.92087	-0.285336	3.49436e-17
2.38161	-0.210174	2.57389e-17
0.431603	-0.229485	2.81038e-17
2.98327	-0.227395	2.78478e-17
2.56763	-0.226353	2.77203e-17
2.64159	-0.268289	3.28559e-17
0.918362	-0.268912	3.29322e-17
3.62512	-0.213648	2.61643e-17
3.52519	-0.285151	3.49209e-17
3.56984	-0.27464	3.36337e-17
0.321594	-0.273965	3.3551e-17
2.87481	-0.291489	3.56971e-17
0.585338	-0.226982	2.77973e-17
0.266694	-0.204001	2.49829e-17
0.614664	-0.273527	3.34973e-17
0.815298	-0.272284	3.33451e-17
0.835645	-0.225395	2.76029e-17
0.866442	-0.271103	3.32006e-17
0.735438	-0.226746	2.77684e-17
2.78452	-0.276928	3.39138e-17
0.714725	-0.273398	3.34816e-17
3.80332	-0.253509	3.10459e-17
3.78485	-0.297805	3.64706e-17
0.265934	-0.285328	3.49426e-17
0.484169	-0.227853	2.7904e-17
0.635357	-0.226952	2.77937e-17
0.564605	-0.273625	3.35094e-17
3.68292	-0.274175	3.35768e-17
0.885811	-0.223753	2.74019e-17
0.764877	-0.272975	3.34298e-17
0.685379	-0.226938	2.77919e-17
2.89328	-0.254415	3.11569e-17
2.52126	-0.257781	3.15691e-17
2.59951	-0.261825	3.20643e-17
3.76266	-0.255819	3.13287e-17
3.10682	-0.247329	3.0289e-17
2.85623	-0.254594	3.11788e-17
3.14419	-0.248668	3.04531e-17
0.280493	-0.244632	2.99588e-17
0.0827523	0.0427236	0
0.127547	0.0454612	0
0.176965	0.0444806	0
0.226777	0.0440992	0
0.276241	0.0440308	0
0.325721	0.0437065	0
0.375408	0.0433972	0
0.425232	0.0433851	0
0.475117	0.0436496	0
0.525015	0.0439957	0
0.574886	0.0441877	0
0.624768	0.0440929	0
0.67473	0.0438032	0
0.724757	0.0435214	0
0.774781	0.0433532	0
0.824774	0.0432664	0
0.874753	0.0431923	0
0.924755	0.0431132	0
0.974819	0.0431121	0
1.02491	0.0432554	0
1.07489	0.0433716	0
1.12473	0.0431705	0
1.17468	0.042896	0
1.22476	0.0430277	0
1.2749	0.0436295	0
1.32483	0.0435632	0
1.37497	0.0430121	0
1.42483	0.0424648	0
1.47452	0.0419162	0
1.52452	0.0417045	0
1.57446	0.0419783	0
1.62459	0.0419839	0
1.67477	0.0419272	0
1.72491	0.0418854	0
1.77502	0.0418808	0
1.82512	0.0419153	0
1.87524	0.042007	0
1.92535	0.0421832	0
1.97535	0.0423591	0
2.02507	0.0423285	0
2.07478	0.0427655	0
2.1242	0.0435038	0
2.1739	0.0442306	0
2.22402	0.044754	0
2.27426	0.0446512	0
2.32481	0.0440215	0
2.37518	0.0438165	0
2.42532	0.0439415	0
2.47536	0.0441766	0
2.52536	0.0444289	0
2.57536	0.0446577	0
2.62534	0.0448652	0
2.67528	0.0450464	0
2.7252	0.0451582	0
2.77509	0.0451591	0
2.82495	0.0450087	0
2.87478	0.0446699	0
2.92462	0.0441553	0
2.97451	0.0435759	0
3.02447	0.0430954	0
3.07447	0.0428162	0
3.12446	0.0427209	0
3.17443	0.0427229	0
3.22441	0.0427522	0
3.27441	0.0427857	0
3.32444	0.0428324	0
3.37451	0.0429218	0
3.42462	0.0430976	0
3.47476	0.0433985	0
3.52486	0.0438035	0
3.57482	0.0441719	0
3.62453	0.0442565	0
3.67393	0.0438851	0
3.72294	0.0430821	0
3.77145	0.0420533	0
3.8195	0.0414503	0
3.86674	0.0418327	0
3.91268	0.0431614	0
3.95713	0.0454365	0
3.96196	0.0926364	0
3.96587	0.139394	0
3.97185	0.180968	0
3.95704	0.229359	0
3.95899	0.284714	0
3.96306	0.333595	0
3.96567	0.382631	0
3.96032	0.432728	0
3.9155	0.453138	0
3.86719	0.458308	0
3.81816	0.459029	0
3.76886	0.458604	0
3.71925	0.458243	0
3.66953	0.45818	0
3.61981	0.458509	0
3.57003	0.459088	0
3.52016	0.459559	0
3.47025	0.459706	0
3.42037	0.45964	0
3.37048	0.459551	0
3.32053	0.4595	0
3.27055	0.459473	0
3.22053	0.459438	0
3.17046	0.459352	0
3.12033	0.459146	0
3.07012	0.458735	0
3.01987	0.458101	0
2.96966	0.457387	0
2.91952	0.456833	0
2.86939	0.456556	0
2.81921	0.456458	0
2.76896	0.456374	0
2.71862	0.456209	0
2.66826	0.456006	0
2.61834	0.456193	0
2.57057	0.458391	0
2.52847	0.464618	0
2.49064	0.445346	0
2.44775	0.422796	0
2.40207	0.399885	0
2.35597	0.376995	0
2.30998	0.354654	0
2.26407	0.33258	0
2.21842	0.309713	0
2.17318	0.285669	0
2.12769	0.260932	0
2.08054	0.236673	0
2.03068	0.217574	0
1.97742	0.21011	0
1.92599	0.20894	0
1.8754	0.208627	0
1.82513	0.208537	0
1.77498	0.208513	0
1.7248	0.208503	0
1.67449	0.208501	0
1.6238	0.208506	0
1.57223	0.208591	0
1.51856	0.20934	0
1.46466	0.221065	0
1.41547	0.243913	0
1.36831	0.267652	0
1.32183	0.290652	0
1.27574	0.313185	0
1.23024	0.335802	0
1.18527	0.358778	0
1.14042	0.38157	0
1.0952	0.403243	0
1.04945	0.422776	0
1.00317	0.438769	0
0.955803	0.447009	0
0.906584	0.449928	0
0.856763	0.450972	0
0.806695	0.451184	0
0.756479	0.45094	0
0.70619	0.450436	0
0.655992	0.449996	0
0.606019	0.450025	0
0.556144	0.450553	0
0.506212	0.451031	0
0.456194	0.451144	0
0.406141	0.451032	0
0.356255	0.45112	0
0.307041	0.452214	0
0.259412	0.455537	0
0.212394	0.459201	0
0.170005	0.464293	0
0.123731	0.452687	0
0.0617471	0.44028	0
0.0500518	0.379081	0
0.0445909	0.326194	0
0.0430053	0.275633	0
0.0432573	0.225779	0
0.044208	0.175186	0
0.0462325	0.12297	0
0.0444074	0.0696155	0
0.15338	0.0892583	0
0.2043	0.0879794	0
0.253315	0.0885931	0
0.302022	0.0880716	0
0.351182	0.0870251	0
0.400659	0.0866028	0
0.450281	0.0869489	0
0.50008	0.0877155	0
0.549928	0.0884561	0
0.599716	0.0885878	0
0.649597	0.0880167	0
0.699635	0.087275	0
0.749681	0.0868116	0
0.799652	0.0866169	0
0.84958	0.0864934	0
0.899514	0.0863144	0
0.949512	0.0861063	0
0.999688	0.0862151	0
1.0499	0.0867516	0
1.09979	0.0869172	0
1.14936	0.0859216	0
1.19929	0.0854619	0
1.24927	0.0863896	0
1.29996	0.0883053	0
1.34988	0.086255	0
1.40077	0.0855143	0
1.4492	0.0847306	0
1.49917	0.0828107	0
1.54851	0.0839102	0
1.5989	0.0839897	0
1.64934	0.0838395	0
1.69972	0.0837502	0
1.74993	0.0837066	0
1.8001	0.0837371	0
1.85031	0.0838267	0
1.90057	0.0840835	0
1.9509	0.0845641	0
2.00087	0.0849916	0
2.04971	0.0844203	0
2.09902	0.0867343	0
2.14691	0.087871	0
2.19757	0.0889841	0
2.24774	0.090387	0
2.29945	0.0882341	0
2.35037	0.0874481	0
2.4006	0.0876469	0
2.45066	0.0881028	0
2.50067	0.0886489	0
2.55067	0.0891392	0
2.60069	0.0895686	0
2.65063	0.0900107	0
2.70051	0.0903514	0
2.75035	0.0905013	0
2.80016	0.0903911	0
2.84992	0.089935	0
2.8996	0.0890434	0
2.94928	0.0878019	0
2.99909	0.0865767	0
3.049	0.0857574	0
3.09891	0.0854316	0
3.14881	0.085402	0
3.19872	0.0854582	0
3.24868	0.0855164	0
3.29869	0.0855744	0
3.34877	0.0856742	0
3.39892	0.0858927	0
3.44917	0.0863402	0
3.49947	0.0871054	0
3.54969	0.0880813	0
3.59961	0.0888268	0
3.64899	0.0886917	0
3.69773	0.08754	0
3.74553	0.0856913	0
3.79202	0.0835374	0
3.8376	0.0830515	0
3.88131	0.0850834	0
3.9223	0.0884181	0
1.42301	0.19147	0
3.92965	0.135168	0
3.93738	0.182329	0
3.91734	0.273126	0
3.91836	0.325787	0
3.93431	0.364962	0
3.9264	0.406586	0
3.88269	0.416407	0
3.8359	0.418317	0
3.78789	0.417316	0
3.73871	0.416484	0
3.68901	0.416031	0
3.6394	0.416329	0
3.58993	0.417548	0
3.54031	0.418886	0
3.4906	0.419446	0
3.44096	0.419328	0
3.39124	0.419118	0
3.3414	0.418997	0
3.29145	0.418948	0
3.24146	0.418913	0
3.19141	0.418827	0
3.14128	0.41859	0
3.09101	0.418021	0
3.04056	0.4169	0
2.99004	0.41532	0
2.93965	0.413873	0
2.88932	0.413099	0
2.83895	0.412895	0
2.7885	0.41282	0
2.73791	0.412608	0
2.68701	0.412161	0
2.63562	0.411668	0
2.5837	0.412364	0
2.53426	0.420619	0
2.48985	0.392706	0
2.44189	0.369008	0
2.39438	0.345127	0
2.34768	0.322154	0
2.3013	0.301355	0
2.25539	0.280018	0
2.21089	0.255557	0
2.16698	0.229273	0
2.12041	0.201996	0
2.06568	0.175267	0
2.00551	0.171065	0
1.95227	0.168337	0
1.901	0.167431	0
1.85037	0.167151	0
1.8001	0.167031	0
1.74989	0.167057	0
1.69954	0.167023	0
1.64893	0.167116	0
1.59739	0.167243	0
1.5439	0.167691	0
0.105994	0.400714	0
1.37356	0.21722	0
1.32621	0.240841	0
1.27919	0.26317	0
1.2327	0.285015	0
1.18761	0.308121	0
1.14363	0.331659	0
1.09972	0.35396	0
1.05488	0.372843	0
1.00882	0.387126	0
0.961815	0.39575	0
0.913517	0.400272	0
0.864193	0.402226	0
0.814323	0.402737	0
0.764072	0.402389	0
0.713452	0.401303	0
0.662705	0.399928	0
0.612493	0.399552	0
0.562744	0.400901	0
0.513	0.402234	0
0.4631	0.402578	0
0.41291	0.402206	0
0.36246	0.401725	0
0.312237	0.402392	0
0.263562	0.406444	0
0.221171	0.418663	0
0.168591	0.415781	0
1.48157	0.169024	0
0.0967848	0.0942326	0
0.0853956	0.299753	0
0.0863311	0.252019	0
0.0866697	0.203083	0
0.0891607	0.151679	0
0.0912008	0.349582	0
0.231519	0.133669	0
0.279227	0.134043	0
0.32776	0.131423	0
0.376719	0.129752	0
0.425754	0.129988	0
0.475164	0.130972	0
0.525091	0.132603	0
0.575003	0.133806	0
0.62478	0.133182	0
0.674851	0.131546	0
0.724941	0.130458	0
0.774829	0.130087	0
0.824637	0.129948	0
0.874459	0.129732	0
0.924305	0.12931	0
0.9742	0.128759	0
1.02462	0.12936	0
1.07515	0.131001	0
1.12501	0.130647	0
1.17378	0.127053	0
1.22344	0.128169	0
1.27204	0.130444	0
1.32779	0.136627	0
1.37617	0.123069	0
1.42585	0.136208	0
1.52107	0.126062	0
1.62361	0.125674	0
1.72477	0.125453	0
1.82524	0.125506	0
1.92627	0.126232	0
2.02752	0.128408	0
2.12019	0.140485	0
2.1698	0.127222	0
2.21754	0.141645	0
2.27427	0.132901	0
2.32622	0.130698	0
2.37607	0.131264	0
2.42593	0.131808	0
2.47597	0.132713	0
2.52591	0.133624	0
2.57609	0.134183	0
2.62607	0.135003	0
2.67594	0.135726	0
2.72577	0.13617	0
2.77559	0.136263	0
2.82539	0.135916	0
2.87508	0.134954	0
2.92452	0.133125	0
2.97396	0.130757	0
3.02363	0.128856	0
3.07336	0.128018	0
3.12304	0.127922	0
3.17278	0.128021	0
3.22264	0.128119	0
3.27259	0.128186	0
3.32262	0.128262	0
3.37275	0.128433	0
3.42301	0.128846	0
3.47344	0.129738	0
3.52404	0.131306	0
3.57455	0.133208	0
3.62462	0.134343	0
3.67371	0.133196	0
3.72194	0.13073	0
3.76807	0.127721	0
3.81133	0.123512	0
3.85399	0.124649	0
3.89229	0.130367	0
0.135042	0.134822	0
2.5411	0.36513	0
3.9005	0.177512	0
3.91028	0.224411	0
3.87635	0.345285	0
3.85427	0.379074	0
0.129714	0.278048	0
3.80807	0.375671	0
3.75914	0.37446	0
3.70917	0.373571	0
3.65909	0.373039	0
3.60986	0.374563	0
3.56075	0.377634	0
3.5114	0.379298	0
3.4623	0.379057	0
3.41297	0.378633	0
3.36332	0.378396	0
3.31346	0.378314	0
3.2635	0.378286	0
3.2135	0.378233	0
3.16347	0.378065	0
3.11333	0.377591	0
3.06292	0.376406	0
3.01208	0.373932	0
2.96123	0.370888	0
2.91052	0.369042	0
2.85976	0.368694	0
2.80909	0.368723	0
2.75839	0.368627	0
2.70743	0.368172	0
2.65569	0.3673	0
2.6019	0.366162	0
2.4832	0.339422	0
2.43392	0.315024	0
2.38651	0.289358	0
2.33916	0.26778	0
2.29272	0.251692	0
2.249	0.229318	0
2.20954	0.200588	0
1.87558	0.125699	0
1.77501	0.125462	0
1.67439	0.125528	0
1.5723	0.125948	0
1.37627	0.1676	0
1.33081	0.191392	0
1.2836	0.214364	0
1.23613	0.234025	0
1.18814	0.256771	0
1.14484	0.281203	0
1.10249	0.305931	0
1.06089	0.325711	0
1.0165	0.340381	0
0.970514	0.347171	0
0.922759	0.351701	0
0.873847	0.354158	0
0.824316	0.354943	0
0.774297	0.354798	0
0.723734	0.35348	0
0.671836	0.350332	0
0.620329	0.347647	0
0.570699	0.350805	0
0.521383	0.354041	0
0.472027	0.3548	0
0.422096	0.354212	0
0.371036	0.352747	0
0.318722	0.351597	0
0.265389	0.354177	0
0.207688	0.366431	0
0.145239	0.36301	0
0.130744	0.231586	0
0.128805	0.183991	0
3.89799	0.375504	0
0.184048	0.130199	0
1.97718	0.127358	0
1.47487	0.121265	0
2.07302	0.12429	0
2.16667	0.174416	0
0.124308	0.32084	0
2.52202	0.308235	0
0.305722	0.178328	0
0.353996	0.172463	0
0.402073	0.172916	0
0.450497	0.173953	0
0.499845	0.175611	0
0.550622	0.179495	0
0.600756	0.180667	0
0.650882	0.176984	0
0.701141	0.174354	0
0.750782	0.173726	0
0.800261	0.173611	0
0.849881	0.173442	0
0.899623	0.172966	0
0.949309	0.172024	0
0.998538	0.170365	0
1.04942	0.173321	0
1.10126	0.177679	0
1.15271	0.173176	0
1.19729	0.163685	0
2.25441	0.178787	0
2.30402	0.172041	0
2.35259	0.175595	0
2.4009	0.175492	0
2.45137	0.176148	0
2.50078	0.17866	0
2.55158	0.17858	0
2.60162	0.179996	0
2.65144	0.181365	0
2.70127	0.182278	0
2.75116	0.182708	0
2.80109	0.182645	0
2.85107	0.181914	0
2.90075	0.180232	0
2.94964	0.176565	0
2.9987	0.1724	0
3.04803	0.170298	0
3.09715	0.170151	0
3.1465	0.170341	0
3.19614	0.170506	0
3.24598	0.170612	0
3.29593	0.17066	0
3.34598	0.170755	0
3.39616	0.171023	0
3.4465	0.171721	0
3.49718	0.173361	0
3.54836	0.176478	0
3.59965	0.18	0
3.65069	0.181382	0
3.69945	0.176363	0
3.74809	0.173192	0
3.79165	0.169675	0
3.82967	0.158455	0
3.86391	0.169994	0
3.86769	0.214431	0
3.87524	0.259185	0
3.879	0.305097	0
3.78116	0.331942	0
3.73086	0.331039	0
3.67981	0.329271	0
3.62919	0.328156	0
3.5811	0.334371	0
3.53248	0.339685	0
3.48478	0.338896	0
3.43624	0.338043	0
3.38693	0.337613	0
3.33719	0.337474	0
3.28726	0.337447	0
3.23732	0.337422	0
3.18739	0.337336	0
3.13748	0.337062	0
3.08748	0.33627	0
3.03704	0.334105	0
2.98544	0.328469	0
2.93398	0.323628	0
2.8822	0.323235	0
2.83104	0.323488	0
2.78024	0.323652	0
2.72951	0.323391	0
2.6785	0.322538	0
2.62672	0.321021	0
2.47271	0.286079	0
2.42796	0.260926	0
2.37895	0.228704	0
1.24235	0.179266	0
1.13652	0.224967	0
1.10313	0.261463	0
1.06192	0.277069	0
1.0264	0.299263	0
0.983805	0.30054	0
0.936127	0.304414	0
0.886701	0.306894	0
0.837975	0.308006	0
0.787796	0.30809	0
0.738804	0.307506	0
0.687534	0.304992	0
0.628735	0.289933	0
0.579769	0.298752	0
0.531655	0.307177	0
0.483928	0.3082	0
0.43524	0.307579	0
0.384977	0.305728	0
0.33125	0.301357	0
0.276443	0.297991	0
0.221536	0.305188	0
0.177517	0.262462	0
1.2911	0.170208	0
0.257669	0.184395	0
0.166393	0.16762	0
2.57372	0.318099	0
0.209077	0.177797	0
3.833	0.332899	0
2.2849	0.208832	0
2.32737	0.217274	0
0.169509	0.31519	0
1.19196	0.207575	0
0.174502	0.21141	0
0.378933	0.215464	0
0.426587	0.217157	0
0.475049	0.218415	0
0.523461	0.220558	0
0.579668	0.2352	0
0.629162	0.225758	0
0.679381	0.218054	0
0.728636	0.217648	0
0.777101	0.217599	0
0.826269	0.217542	0
0.875876	0.217102	0
0.925719	0.21612	0
0.975546	0.214264	0
1.02114	0.208824	0
0.294607	0.239763	0
2.42618	0.214183	0
2.47343	0.228027	0
2.52768	0.221988	0
2.57729	0.224704	0
2.62687	0.227185	0
2.67669	0.228856	0
2.72677	0.229616	0
2.77673	0.230105	0
2.82721	0.229539	0
2.8778	0.228516	0
2.92784	0.226201	0
2.97524	0.217759	0
3.0237	0.211744	0
3.07136	0.211885	0
3.1199	0.212366	0
3.16913	0.212595	0
3.21878	0.212769	0
3.26867	0.212855	0
3.31856	0.212851	0
3.36863	0.212983	0
3.41879	0.213359	0
3.46898	0.21446	0
3.51989	0.217264	0
3.57218	0.22393	0
3.62542	0.229854	0
3.68186	0.231782	0
3.72732	0.21153	0
3.77698	0.229272	0
3.82609	0.200991	0
3.82973	0.246408	0
3.75419	0.2883	0
3.7028	0.287066	0
3.65145	0.280607	0
3.5945	0.279171	0
3.55208	0.302243	0
3.50885	0.299063	0
3.46155	0.297347	0
3.41262	0.296588	0
3.36297	0.296358	0
3.31306	0.296325	0
3.26311	0.296316	0
3.21324	0.296271	0
3.16349	0.296142	0
3.11394	0.295761	0
3.06463	0.294685	0
3.01495	0.29143	0
2.96141	0.274586	0
2.90622	0.275927	0
2.85437	0.276729	0
2.8033	0.277306	0
2.75272	0.277397	0
2.70242	0.276719	0
2.65201	0.275338	0
0.230434	0.238921	0
1.06963	0.224685	0
1.01219	0.254975	0
0.955937	0.258668	0
0.854692	0.261851	0
0.756797	0.262121	0
0.664022	0.260339	0
0.4991	0.263015	0
0.403566	0.26085	0
0.352593	0.257273	0
2.50905	0.26229	0
0.334991	0.213099	0
3.80064	0.286494	0
3.84269	0.287649	0
2.60169	0.273048	0
2.55304	0.268383	0
0.904351	0.260827	0
0.805336	0.262257	0
0.708456	0.261562	0
0.54226	0.263891	0
0.452491	0.262213	0
3.72908	0.251613	0
3.04568	0.252844	0
3.14164	0.254427	0
3.24084	0.254723	0
3.3407	0.254769	0
3.44042	0.25542	0
3.53997	0.261116	0
3.00264	0.250497	0
3.09287	0.253923	0
3.19107	0.254629	0
3.29073	0.254759	0
3.39065	0.254895	0
3.48997	0.256957	0
0	0.460889	0.0503411
0	0.440604	0.101734
0	0.420974	0.151969
0	0.399876	0.201267
0	0.374211	0.248779
0	0.342114	0.300221
0	0.301749	0.343921
0	0.261896	0.374877
0	0.218447	0.396176
0	0.172455	0.415039
0	0.12297	0.431901
0	0.065166	0.448586
0	0.00502703	0.452378
0	-0.0464591	0.451112
0	-0.0955624	0.442703
0	-0.142928	0.42796
0	-0.190576	0.408404
0	-0.244102	0.3831
0	-0.291664	0.34672
0	-0.329497	0.311941
0	-0.360996	0.273302
0	-0.387353	0.231059
0	-0.411298	0.185046
0	-0.43636	0.130288
0	-0.451509	0.0687209
0	0.417073	0.0503096
0	0.322584	0.0409274
0	0.22511	0.0429527
0	0.12537	0.0432191
0	0.0252249	0.0434059
0	-0.416798	0.0397
0	-0.373686	0.0427075
0	-0.32588	0.0438713
0	-0.276205	0.0443524
0	-0.225942	0.0446863
0	-0.175569	0.0447249
0	-0.125206	0.0444277
0	-0.0749536	0.0440152
0	-0.0248354	0.043693
0	0.37111	0.0448292
0	0.274335	0.0422208
0	0.175348	0.043215
0	0.0752997	0.0432533
0	0.200964	0.0864326
0	0.385688	0.102802
0	0.36537	0.159329
0	0.341646	0.207657
0	0.314836	0.254228
0	0.260084	0.332252
0	0.22001	0.346586
0	0.175567	0.362483
0	0.127958	0.37898
